47,293,325,203,20,310,40,184,175,30,250,304,9,136,278,274,290,38,318,253,159,282,219,285,218,353,344,67,138,334,265,151,103,7,420,182,387,27,402,394,388,366,308,183,321,56,412,327,178,266,352,372,33,263,111,242,161,26,12,339,147,322,262,4,96,135,78,386,260,23,117,280,378,188,204,44,271,341,240,87,19,107,227,382,397,295,35,112,436,vomitoxin_ppb
0.3217642373546419,0.7905089545606724,0.7904714403885854,0.7442437512157388,0.3436596544893122,0.8031630869255006,0.2946299290699191,0.7361457232485763,0.7128362649271143,0.3427597016601593,0.767125294160264,0.7983588679794831,0.3682953234816603,0.6917914906342716,0.7916835931375357,0.7757813722062147,0.7794293878617814,0.3154195378278555,0.7962055926770659,0.7709738489289875,0.7032139699439303,0.7937169699787533,0.7637521002807698,0.7881388695210807,0.7385033265259932,0.7984047096838508,0.8078010308621499,0.3389450557522258,0.6549674471516028,0.8134292915805558,0.7889671992958522,0.6914699470519148,0.5847412607661232,0.3647706055081159,0.7898057908293149,0.7326880531457769,0.7905143535464813,0.3422099118389734,0.8042175231370631,0.7794556505289298,0.7868113179895369,0.7766921335777102,0.7991092074009466,0.7343268658999739,0.8033643169001776,0.3277835752448959,0.7887070676403498,0.7938386780375759,0.7200218786972572,0.779685325129568,0.7874319914027066,0.7885947106809679,0.3408552803824942,0.7724115282984533,0.6221613144067502,0.7539525610119309,0.7016020941545048,0.3511028940693155,0.3497183022806407,0.7996774742908342,0.698013063270164,0.7906864661639986,0.7888318454782296,0.4040191018180341,0.5412970573812327,0.6770607807129185,0.3743968303531023,0.7795690701162236,0.7636586998473748,0.3293172055740241,0.6349593822282453,0.7961004021741761,0.7774862171998003,0.7266955330742007,0.7493195941552738,0.3016691667224358,0.7741300316143315,0.7894061990574781,0.764086185921981,0.4464265133032093,0.3660993181666357,0.6057415140398095,0.7796368470424105,0.7934721365061544,0.7945416534781452,0.7973111973640963,0.3282450754560341,0.6207206275911671,0.7351361950223657,200.0
0.2655252799154825,0.7565705218930527,0.7521148514418178,0.7131980524390802,0.3320462174259316,0.7545316361500877,0.2903601552722639,0.6942790592130614,0.6611795259688311,0.3103053483699778,0.7293579723548366,0.7429701615444654,0.3810983908357839,0.6139283569566543,0.7521817896470039,0.7277909275267513,0.7411519573020029,0.3093988908159208,0.7383762272324741,0.7544460134479005,0.6410645131667263,0.7445686272833489,0.7207936650652955,0.7258225585864438,0.7148231440464035,0.7339699527688255,0.7663238774454373,0.3051038054140192,0.6307531588565156,0.7408787216870619,0.7208850338888132,0.6531844884662132,0.5370171668647794,0.3924079178508058,0.7254171659389349,0.6645972254535858,0.7492235973373756,0.3307908382428314,0.748592460079332,0.7265801645181682,0.7301729072617059,0.751183597114944,0.7650543239318984,0.6885525579180011,0.7511982772954755,0.2843611358217241,0.7362728637424337,0.7504895041895228,0.66579672981072,0.7412913517303095,0.7596972465546635,0.7595314985687402,0.3114907637240563,0.7449491188183299,0.5820325862066742,0.739803107386266,0.6464264159895654,0.3026263247288551,0.3657852810764805,0.7372450882250509,0.6410551483250554,0.7629215034459094,0.7465844996420616,0.4360193859915133,0.4870110748391988,0.6207883261430809,0.3218705851510455,0.7527330733965518,0.7427522548889987,0.3244450175953384,0.5827553135768543,0.7347639194776957,0.7588999962385852,0.6862166777981342,0.6864036324258415,0.2932293123725749,0.7560457571694046,0.7572083969416511,0.7296173186764837,0.4057733766274812,0.3271383418095383,0.5514211457042043,0.7226453480549039,0.7302100990490183,0.7446802368016725,0.7336422386226615,0.2982145843573718,0.5747168450007659,0.6850900735327581,100.0
0.2780758064269608,0.7122547353104502,0.7395787084916614,0.6873172489584126,0.3047335026756601,0.7112619761169025,0.2927090249002456,0.629970239284951,0.6359695391919495,0.3038233081150717,0.7122846384459858,0.73231538455363,0.3310024663178612,0.6002051927906279,0.7078552585878287,0.722680793689994,0.7383512437542554,0.2727232776233148,0.7428532302439157,0.692236631020295,0.6276547918680887,0.7370593429051552,0.7108169943271704,0.7074905651659997,0.7043530844079915,0.7385025288764743,0.7107631363433731,0.314786544437304,0.5781143178918565,0.75885011861718,0.6963194061121148,0.5956859459261691,0.5029374084400917,0.354468542720349,0.7156313443637616,0.6392469020602617,0.7109128440856223,0.3029490244160428,0.7463398904786634,0.7104052948882491,0.7167496777660798,0.7416258417953399,0.721975986429163,0.6238876637475059,0.7408783408342952,0.3232535874757774,0.7218445530976842,0.7395754208301673,0.6535181165121232,0.7129054215298662,0.7469541002426363,0.7285900870927825,0.3071718917493026,0.7245927463114534,0.5530701505115075,0.7006929179697218,0.6349879997660102,0.3045022893836715,0.3498566381324383,0.7207465618462341,0.5959319516296873,0.7234377697657597,0.7201497749438105,0.3568407960038003,0.4590152155745243,0.600738278890041,0.3479248500792221,0.7133892860785573,0.6965573372742219,0.3041711374974088,0.552944594294148,0.7095500674025578,0.7223924405525654,0.6477610350524924,0.6675637121019972,0.2874454120844195,0.7051677631802022,0.7356849769980954,0.7174385924890131,0.3935160061491546,0.3262265565462048,0.546293595271149,0.6950630020365904,0.7191336113581906,0.7307931570866806,0.7113442573621491,0.2990904786397693,0.55038133248001,0.6821614316455052,4500.0
0.3110259742623036,0.8458889529986242,0.8582418843101629,0.799590367474334,0.3697187813685061,0.8583408476505293,0.3183406193593248,0.7590107488299515,0.7535666031067905,0.3508149355159987,0.8218694486589783,0.8339770614285476,0.4229280624573632,0.6962233456408811,0.8345551955660382,0.8319703944745515,0.839134298930111,0.3155348917467335,0.8556689876062615,0.8324709150137268,0.7319496793962278,0.842706188769604,0.8245131790628748,0.8459043070112684,0.8032370564998565,0.8425748527885256,0.8486544841616536,0.3315500879343311,0.6898307538433412,0.843893086817836,0.8262765608142185,0.7178350958481399,0.572179789044291,0.4016153833561393,0.7870322811027636,0.7461538497266912,0.8401869625953527,0.3419398997060114,0.8367577436002201,0.82961064215362,0.8096632621000206,0.848314078352935,0.8512611162968394,0.7805412733135116,0.8518990311235307,0.3241528627354482,0.8089774848650804,0.8531645477511087,0.7501992923902453,0.8351324437092258,0.8491177556836884,0.8512117269188696,0.3254689019656117,0.8258295577410061,0.6216466410386359,0.8221948372875488,0.7390773249699986,0.3445834366653172,0.3876360495618512,0.8557452349176992,0.7199864936386725,0.8515997477085915,0.8204790871896392,0.4703272322140922,0.5301508624065652,0.6801822018540954,0.3687593887325127,0.8290639927611408,0.8213376435629104,0.350881319008502,0.6327250956264363,0.8459463925390723,0.834377104053397,0.7602799733895046,0.8012814162900332,0.2935438834964147,0.8503681081257487,0.8462429414713434,0.8170564252953477,0.44071444154977,0.3761554414036575,0.5964388746715454,0.8259858882559296,0.8146858094933651,0.8299070734862364,0.8245223079700443,0.3196857982136151,0.6074457085934176,0.7856319840008642,180.0
0.3194019296625387,0.8773521533303986,0.8829083443589133,0.8406537960733839,0.3308706560668552,0.8659774312946886,0.3231465572534786,0.8034550004818835,0.787049623569404,0.3233035207602568,0.8678238980784287,0.8844984120699902,0.36598323116102,0.7352656470425867,0.8622764773604866,0.8680025071412678,0.8814229179946022,0.3207870185963307,0.885704178814725,0.8590777718026561,0.7545885679079732,0.8760473035051441,0.867796276943952,0.8758930741074604,0.8278467720290839,0.8927196664099104,0.870447473845628,0.3745370558435612,0.7396553809845218,0.8812271870582775,0.8852136281469623,0.751764094833222,0.6045534687874244,0.3758308575141522,0.8320546716553463,0.7993975475188079,0.8607813405408874,0.335859490346176,0.8584315474494519,0.8791535095558879,0.8724467284254969,0.8928361066437623,0.8882354233491833,0.7948675026967934,0.8831719524144538,0.3432877577471651,0.8452662664234731,0.8691699314825756,0.7786039118295361,0.8589486055775588,0.8919780580774782,0.877922036051186,0.335209254977697,0.8600215717682668,0.6664509144292406,0.8595204117894762,0.7622899574740394,0.3223243875179725,0.3421986549371997,0.8889524396130553,0.7218764836538705,0.8994550405825424,0.8641740549862085,0.3896597288640532,0.5531880498223604,0.7374369032140676,0.3910976669219206,0.878002354923413,0.8674410191615658,0.3381748438636943,0.6667736158153731,0.876648529109351,0.8583992947144427,0.8170856841345625,0.8287754676063926,0.3076911629953776,0.8740501295248001,0.9022563098891356,0.8580713493512474,0.4891112490626045,0.3406935587417732,0.6317024305818636,0.8667494257223167,0.8645212886630547,0.8578788606282519,0.8742066452534085,0.3460204069017796,0.6646685682415173,0.8100374602707169,800.0
0.3315423868845129,0.8438550352942209,0.8594689856962524,0.7826393832044499,0.3951610689752569,0.8579301967652044,0.3346400698789127,0.7622566728623852,0.752589988345251,0.369556355055845,0.8301608376336507,0.8515534907202726,0.4494325735878219,0.692672281040929,0.8451852254787343,0.8317656031279657,0.8515065070903731,0.3566285984845536,0.8527469674254955,0.8142575351810886,0.7382495900257692,0.8453181908002161,0.7866832479623959,0.8332079564618807,0.8084844612678135,0.8370851082229775,0.8523775333094057,0.3567944073155933,0.7188504037689257,0.8682204193072495,0.8349401008374893,0.73452417483769,0.6069096839385499,0.4710125541734732,0.7762503169983824,0.774301195919634,0.8246025639558242,0.368890044932769,0.8241302645061545,0.8126778094645561,0.8367688265468767,0.8291377582141893,0.843108235784106,0.7779500856708439,0.8653421703391088,0.3641548723472559,0.7995536107184623,0.8624274150761612,0.7558309847324693,0.8128408345707842,0.8462207750958683,0.8349815562320405,0.3648201135228704,0.8320551192144195,0.6391332211385586,0.8202825211251854,0.723182902389699,0.3860868654409379,0.4312190796531466,0.8399514414028538,0.7037936493538285,0.8442606768529721,0.8370356479762585,0.4727003920606283,0.543451821456692,0.691272757261854,0.4195579184057976,0.8249296332494501,0.8488979012104644,0.3788770342311994,0.6488135242689254,0.8411941034008992,0.8351834886223154,0.7661291670105667,0.7882285656923474,0.3546362163954705,0.8242190876555554,0.8503648709731999,0.8420618151693857,0.4875297958979699,0.3866270367575271,0.6197352569158262,0.8307404646258832,0.8279611289705531,0.8202631298976035,0.8424241232396377,0.3439007382672538,0.6371867515041754,0.765508826805042,20.0
0.3437994615762528,0.7578530591330654,0.7798480478944135,0.7349640528545878,0.3558894699203047,0.7867207135064971,0.3408425020142519,0.699421170164053,0.712104322920153,0.3513552815048814,0.7380211003811848,0.7516152088378784,0.3659184247303935,0.658170145328276,0.7705258266282929,0.7524648473335435,0.7686055452143294,0.3391818742841063,0.7613722027387112,0.7567555328393886,0.6923997375153318,0.7603068050686855,0.7318502722798351,0.7533211264704228,0.7389095277062381,0.7680752482421855,0.7724532310177777,0.3524050389138948,0.6414045185058423,0.781149169496028,0.7531815444571923,0.6738594117719898,0.5601277855278175,0.3917941584216164,0.7193448707426116,0.6951617176756095,0.7429866180535986,0.3492726723146676,0.761042032758572,0.7366447456245916,0.7329949192772868,0.7521303075285143,0.7568390750060692,0.7096885619108958,0.7547956762690832,0.3428552547529395,0.7390661552797545,0.7904698997415563,0.6942690730823248,0.747821119397399,0.7554406186678849,0.777794098457885,0.3359281466704368,0.746302619344854,0.6048352958744071,0.739979749275214,0.6851943431967819,0.3685789763307827,0.3798095229270328,0.7710518088489529,0.6746051132158465,0.7543832745937455,0.7341859101274437,0.401818560591051,0.5187736424194213,0.6635284312699447,0.4101057775018322,0.7615736339833952,0.7471006487140581,0.3524009452922316,0.6011563705895219,0.7416746967414477,0.7473189682883988,0.7176893357371432,0.725015186830685,0.3388899953572644,0.7502471674201256,0.7688687606670738,0.740649293140816,0.4791050289465524,0.349522085586959,0.5966584149939378,0.732522468716969,0.7682500391558225,0.7592443792877436,0.7765204440515551,0.3374832009314872,0.6022642324252117,0.7225113132064844,0.0
0.3233019662014512,0.8221393393068127,0.8121237489999645,0.7646973405104638,0.3506081344528309,0.7987623075225538,0.3074008897951943,0.7297653426518842,0.7316839870673228,0.3349694837099128,0.8052504635507086,0.7942168058184056,0.3765494836365726,0.6661328313117166,0.787000265532858,0.7885525663026087,0.7993901606062074,0.3344036079962929,0.8030948478856027,0.7843255309330325,0.704547075717704,0.8032549392603636,0.7719136918971661,0.8185466972928891,0.772095131320034,0.8125205935927756,0.8298106760108653,0.3251523929272873,0.6658431870878452,0.8020132769874002,0.7925122591542645,0.7052316573658312,0.5995948835061794,0.3848701469761106,0.774768053651505,0.7222495976770651,0.7874225540589709,0.3161593826113451,0.814540216309663,0.7865861962052618,0.7940628254849956,0.8036204337823946,0.8116045236527196,0.7460504387095628,0.8174253410614719,0.3093875475923047,0.797664160204382,0.835669437182239,0.740900019440626,0.808861199454717,0.8058134224470215,0.8097932105344497,0.3392845533283697,0.8208845864014497,0.6249352922566357,0.8072510496837234,0.7029328441309268,0.3205615661692621,0.3652934196763314,0.8272850664052033,0.69158994564134,0.7951751494709351,0.7872818633178238,0.393945947888724,0.5492614984447912,0.662918750090299,0.3672538111014556,0.7845484045612446,0.7943118301987588,0.3298807831431554,0.6342911879400147,0.8155507045107931,0.790032133051937,0.7443257546762779,0.7721795616526175,0.3039813320931825,0.8090191609398237,0.8168774479453217,0.8100233923002974,0.4395821203792926,0.334027607209593,0.6246183947976055,0.7855097304748845,0.777504047568004,0.7870039399322335,0.8118131847594834,0.3147658993641574,0.6226220416136576,0.7424359193270461,300.0
0.287423748325074,0.712585776535655,0.7094506787802104,0.6405150073434331,0.3294093587158173,0.7244918942526134,0.3052737776996013,0.6586979815786757,0.6317040827288141,0.3187469313176752,0.6638913815814353,0.7241355180574993,0.3589119704096672,0.5800379426984156,0.7132681607087645,0.7092424115400259,0.7237489780302614,0.2951810499162798,0.7255364944793069,0.6995121128826716,0.6129667662294552,0.6960447247277465,0.6780492237525242,0.7016977603429588,0.6684003453720531,0.725445616051109,0.7164612674268851,0.2901318057657178,0.5789413352780297,0.7337485502984068,0.6907535181734263,0.6026713020365976,0.5070272574564434,0.3487692195798285,0.6925691794090543,0.6594317256606366,0.7090208126883342,0.2923134900319037,0.7200494513530069,0.7222130831426491,0.7138798420364088,0.7289278124248463,0.6958561843193076,0.6506173951329463,0.713281768652523,0.3023169675455233,0.6954152048936076,0.7101951111040798,0.623147637777159,0.6960640808416935,0.7320708827638389,0.7210480814949805,0.2896305330720251,0.7061048207898251,0.540427853766929,0.6914367545161416,0.6054690900371227,0.3127861965105837,0.3419507247787093,0.7109566828133594,0.6138643502767535,0.7055631743486734,0.7075638181530801,0.3913110639956184,0.4655445923464677,0.577416489540261,0.3342027803430843,0.713535285790927,0.7108996736987452,0.3187943540892275,0.5698284864284279,0.7210221869375961,0.7154827206016489,0.6459139286433361,0.6719560740306563,0.2814861669796303,0.7055602243191041,0.7202917949072625,0.6857694728770848,0.3964197539751462,0.3109449778456595,0.5305003346620272,0.6804547004791934,0.716652575584082,0.7002380512773982,0.7085507539883997,0.2841038048532324,0.5480174154319386,0.6629109053584985,200.0
0.3137653713956415,0.7651228596146964,0.7678591833264068,0.7143443054588681,0.3496605970229623,0.7625143065468845,0.2934009819749937,0.6855287660097044,0.6720042821177279,0.3307400982125736,0.7451060515562511,0.7661490654010252,0.3752442036770976,0.6428798821889222,0.7514179478498534,0.7545403992575158,0.7587003818916269,0.3212969158853532,0.7716250700707149,0.7339429541373858,0.6648621432871347,0.751524850060189,0.7243665864991552,0.764288159701997,0.7266103867909441,0.7671378743565913,0.7645222737863593,0.3368200687181876,0.6401028391158926,0.7715437174470705,0.7503420259154958,0.629587104787553,0.5383786474792933,0.3648447171491401,0.7220359937404113,0.6810915235883541,0.7466969642905604,0.3155756163727207,0.7516824686466588,0.7634689763080197,0.7385721738868825,0.7667471162633569,0.7757153309115922,0.6799911410439862,0.7730365426805914,0.3348448559408313,0.7383495507341078,0.7671590183319452,0.6853851231917162,0.7369384856030475,0.7633241943539912,0.7814824848888485,0.3192281066981058,0.7452404210246983,0.5732962277994109,0.7392546858114994,0.6706546752518068,0.3481450901933791,0.3482065729596944,0.7875812424192313,0.6450646186706452,0.7783935012216517,0.7678645630663783,0.3852479415991495,0.5080781535902905,0.6182060434740283,0.3707358974763634,0.7647853002628191,0.7405902318754393,0.3393597542040915,0.5864530088842116,0.7422056552103513,0.7545962670864707,0.6855605018728871,0.7132960605768022,0.322458353487499,0.7475856674296464,0.7778117173763609,0.7537122193057092,0.4318694468825726,0.3521460547264317,0.5611646842129638,0.7360220897255866,0.7604065012033079,0.7548922066397284,0.7553426190208146,0.3224559093347423,0.5716769748665179,0.7147909754866308,0.0
0.2835153712145328,0.7778588969816257,0.772209818104297,0.72980414899572,0.3257415689080703,0.7683558649456456,0.315310735468727,0.700402389372741,0.6936282819470786,0.3258438052909447,0.7615911671523656,0.7769801093741449,0.3517756853769195,0.6438067641627944,0.7503546057248627,0.7416267461003367,0.7746343722881934,0.3046655230517005,0.7750619189128853,0.762277950197908,0.6745407015987028,0.7823256953163419,0.728966650973083,0.753288842304831,0.7219266159651644,0.778195045515493,0.7513262466525866,0.3100525814375653,0.6472755540224948,0.7779013204588635,0.7675793438092184,0.6681158358703355,0.5471664399369219,0.3770554214748013,0.7441957105691224,0.6870398092387943,0.7572499884211289,0.3178709312229275,0.7525452444954757,0.7625733828408365,0.7712308886115413,0.760118917910824,0.7638088102618003,0.6997167905750924,0.7721192723345099,0.3035711168393152,0.7512292334009749,0.7577690632429172,0.6873419955308316,0.7530388953361342,0.7881283789042905,0.7657261337385824,0.3042575464018303,0.7559520875958899,0.6053872169238607,0.7531909327218097,0.6782618978718749,0.3167599582387352,0.3379077208765411,0.7862720124872258,0.6624254072361213,0.7675331148439467,0.7445203578258625,0.3752513596947562,0.5047955323304688,0.6317596637094394,0.3481766199936869,0.7544614594342137,0.7614356616128735,0.310536253804123,0.5796407805828561,0.7584786749308887,0.7476547950797104,0.7033045288508477,0.7133922855690238,0.29543273823305,0.7669161078575737,0.780897823617649,0.7566102176833105,0.4287361870973434,0.3290910659791941,0.5596313299758764,0.7514099866971122,0.766425649384236,0.7515509361930818,0.7789706044390412,0.3149042125590313,0.5732713625960542,0.7070926249391944,400.0
0.3224025210197859,0.7014028695332617,0.7370131891833896,0.6692659953736624,0.3578459072407855,0.7316767641507144,0.3307508097544532,0.6361730082238792,0.6328295178943902,0.3407234605992933,0.700701706423422,0.7264375557370655,0.3939838340254012,0.6144906787512878,0.6872183393167678,0.7093751479722485,0.7172544484523864,0.3332955903314407,0.7329172602260534,0.7187507281675367,0.6427359907630235,0.7132771581508587,0.6692878832489778,0.7400294796635363,0.6922327636722513,0.7267104449412161,0.7321044227665481,0.3497926410434881,0.5984657790275512,0.7308804794871779,0.7079128451766621,0.6135450706063904,0.5323005617407774,0.382797220609638,0.699549931999015,0.6413971684073698,0.7149779321326424,0.3832738639551254,0.7075195540368536,0.7182519618740015,0.7038895562428367,0.72670400078358,0.7353400594906353,0.6660574630356011,0.7515050741998526,0.3123010724491737,0.7119597939154927,0.7284428992306989,0.6558080905599031,0.711024751903302,0.7332904431089039,0.7229855274020166,0.3458857882158524,0.6942877186858638,0.562369030024331,0.6992993499567219,0.6309047806294039,0.3420492802593863,0.3716052132545411,0.7348816015426901,0.6273236326733038,0.739788198608653,0.7109961806995302,0.4203065338516325,0.5047584693815992,0.590005768136876,0.3852830335102227,0.7136744751750158,0.7143321228149798,0.3572853105195256,0.5768931718623381,0.7126602779841035,0.7106388366004388,0.6550899878175427,0.6913504044603798,0.3166675030751522,0.7149225180890434,0.7372636863338157,0.7112173071252307,0.4258912250080462,0.3569037190946739,0.5501309248727888,0.6891033250274214,0.711160067583813,0.7177018750487308,0.7207488594325221,0.3306194102824428,0.557559585090428,0.6887351022911951,5000.0
0.3495346291937652,0.8619858338192363,0.876548939549073,0.8158826889304831,0.4055226025210037,0.8669902422460207,0.3545132604565411,0.7951327581545605,0.7940615989956527,0.3702271215390507,0.8537380481607703,0.8712525015483265,0.4462706049912177,0.7205172276394091,0.8588409902278838,0.8760985326392832,0.8579567557538059,0.3648805057885892,0.8656623800304958,0.8513255473257633,0.7600572197118528,0.8670890830276362,0.8227230156004933,0.8507781677219756,0.8174799544983757,0.8806395163019881,0.8831182174876423,0.3786453781730382,0.7240297578806635,0.8751647287751582,0.8521591873350173,0.7738671413712669,0.6213774166124497,0.4554160092760938,0.8117461887572643,0.7952939747259405,0.8327534390674153,0.3741626310125269,0.8340598277918573,0.8296025047282438,0.8392972498854095,0.8630973315272251,0.8782774697836395,0.7923221111579768,0.8531929783075024,0.3849732181898132,0.81862745892491,0.8806967130706671,0.7678154045362762,0.8459283856043738,0.8798890653783937,0.8649460277432859,0.3850526541430708,0.841777610747886,0.6469384530422875,0.8329253680402006,0.7545015519875772,0.3895717288955127,0.4286277519487636,0.8732843338866118,0.7460435539516326,0.8707504920001611,0.8780794739522676,0.4800769719558328,0.5488998553450481,0.721209860776693,0.4132770180106972,0.8309589474367621,0.8457481258441198,0.3962348819276443,0.6871140348234078,0.8562660370916624,0.8632578389088026,0.792408770113737,0.8125503981590595,0.3336240701372291,0.8531727789450668,0.8875015971418065,0.842323212935285,0.4780428807124059,0.3934450438084568,0.6462428627238946,0.8292301611113887,0.8404818790995541,0.8471699043642468,0.8757053930935366,0.3757392704691709,0.6651389493725295,0.7684088473939092,480.0
0.2820197433471041,0.735059911972586,0.7419807803753029,0.682388583754591,0.3394108120160267,0.7284654261434965,0.267832163345029,0.6445400158396315,0.6466130262264392,0.2851294515422444,0.6957226672036779,0.730680146070032,0.3297272734691162,0.5909828035483404,0.736494071841301,0.7148310147201274,0.7319193932577152,0.2894613973901225,0.7571025891835501,0.7110793937195938,0.6344450382660527,0.7228352049980454,0.7054268465271807,0.7282350613097264,0.6917025536914815,0.7388520488758521,0.7426085000911417,0.2936644369434671,0.6093506556117669,0.7533233101113775,0.7260027308936435,0.6285005259055714,0.5138772676276769,0.3341318479544118,0.6961064890826855,0.6518989159098352,0.7162940591884264,0.2780101604163641,0.7205110141206583,0.7098220935341147,0.7202335436191907,0.7431580576450282,0.7339022969628425,0.6807296650255286,0.7445866046393476,0.310729438420899,0.7175541641708546,0.7424767555257094,0.6601194689767631,0.7254638841914761,0.7227087184351926,0.7224303462169106,0.2955351374320963,0.7323837914617458,0.5449212950218895,0.7113738834079907,0.650145539733297,0.2873034232543301,0.3251703851010018,0.7515453483210827,0.6290304156111247,0.7233175836699871,0.7165209458340398,0.3609173922610706,0.4778088441980233,0.5893296764833921,0.3192624459659653,0.7367086166629054,0.7163767719370654,0.3023861044093572,0.5740756397769488,0.7278089026777075,0.7225465666852762,0.6601114329987602,0.6826238886340538,0.2650296607382477,0.7278905783756597,0.7416027526870291,0.7137950493712614,0.3950027866425272,0.3299878099045147,0.5273887655623213,0.7214329324715204,0.7364775356162029,0.7190521590181018,0.7172038926532616,0.285121971234085,0.5370822659332047,0.6825908384724361,900.0
0.2714177069311296,0.7709594913158422,0.7865654339314495,0.725321546775185,0.3323830471322267,0.7850138749345117,0.3005530045639395,0.6973013830593464,0.6984168001016662,0.2886726901178504,0.7558329322593815,0.7740244399573895,0.3557997009521836,0.643325994388645,0.784206120730003,0.7752328514046931,0.7665864464527795,0.3125210404831428,0.7572521514363122,0.7523950847176029,0.6759822472722602,0.778651452770436,0.7557834018459526,0.7709390394852906,0.7299637438655875,0.7790389554722092,0.7699495588755283,0.3117093177827501,0.6391618063969599,0.8020020098534818,0.74907231536427,0.6893206142781058,0.5478428980434125,0.3737737465292489,0.7278071973943064,0.7043553580512193,0.7527950899776921,0.3067902997823243,0.7655147654295232,0.7423707501265552,0.7526253417524967,0.7546473934987792,0.7650100465615463,0.6992274432447602,0.7765421115868977,0.2962878436921237,0.7476433910326167,0.7788739184721564,0.6878166658429322,0.779414633960441,0.7548420814012768,0.7548808578601118,0.2904989696636547,0.7406931775112259,0.580997493351801,0.7352866867382676,0.6905845868938909,0.3064459590339673,0.3288611304567023,0.7940823933129091,0.6807241583173483,0.7888392861339588,0.7701971469362596,0.3644015774149231,0.5029318238180355,0.6527157165268813,0.3193046601094474,0.7658489985593528,0.7582595101031797,0.3156021159857561,0.5988334402537046,0.77642942629808,0.7570358383725441,0.7178594967782839,0.7424441491092955,0.2783217234333568,0.7806616329940904,0.7663193461153338,0.7499280490160293,0.4036794741771082,0.325236319669647,0.5395151680473713,0.758641394628889,0.7559458613261459,0.74695980762517,0.7658432473369807,0.2949504848327445,0.6003628695453498,0.7143895421632493,100.0
0.3298446118708055,0.863861886659627,0.8580865047150629,0.81839126584206,0.3289752011448311,0.8714402246704852,0.3078575095943371,0.8065635123507813,0.7776138532437246,0.3525358568551205,0.8520830981437827,0.8703847896704741,0.3619641788371555,0.712803890885368,0.8606547041056666,0.84954303393697,0.8703699229241192,0.3111608140731208,0.8690805278146986,0.8519241867497191,0.7601941287717853,0.8876007092869272,0.8407149565356202,0.8461147620207166,0.8160008029151431,0.8690609178867212,0.8915925862000462,0.3402560028408044,0.7352681911714747,0.8830537151343004,0.8723958272671625,0.7571470857219734,0.6045183190706477,0.3538012877245352,0.8186693064189562,0.791938877298149,0.8440073208570871,0.3394711592767229,0.8523284303014849,0.8347247384908904,0.8386094348378504,0.8617178582197319,0.8717714084607586,0.7995396628133372,0.8710372226213856,0.3583838071337369,0.8480101720207702,0.8727666332337486,0.7835170828354158,0.868515657341724,0.8723375362303034,0.8659746060941542,0.3156705626029667,0.8410837059333138,0.6519612598637249,0.8539167656711577,0.7763161677497639,0.3265977323978056,0.3643762007369943,0.8701784844171954,0.7349132787008036,0.8776304192382282,0.8453650355750738,0.3534962073617935,0.5587063976211807,0.7081631526068439,0.4007641231796721,0.8531713077197969,0.8546390718825887,0.3387733745791426,0.6824147816336851,0.8557384145341228,0.8366734350357075,0.8020602573500624,0.8283042067338717,0.3384168129580554,0.8585611692802488,0.8686698845335626,0.8626663009206846,0.4764725192725136,0.3663826240755427,0.624206814349269,0.8271212257597627,0.8443812395967665,0.8444842873129739,0.855994219676082,0.3332284444479609,0.658288510563673,0.7998871751152854,800.0
0.361183085813209,0.7681577692442766,0.789376706916208,0.6707613905136383,0.3806438098291777,0.7947126396888594,0.36358640242643,0.6505091488147313,0.6255027868936183,0.3691500327562115,0.7207923015341912,0.7843425487042046,0.4267679411561509,0.5619743065667988,0.7610694883672342,0.7531060903205874,0.7859691340842988,0.3485455898700673,0.776177357719741,0.726070131165696,0.5958306170369879,0.745407035598078,0.7162668044083775,0.7625998575626824,0.7076431775582165,0.8128621045104776,0.7987420189014138,0.3787328917307075,0.572139582250257,0.7953417434587923,0.7546824991737366,0.5926467662075242,0.4968300076892183,0.4118788228216697,0.792851164693513,0.6498278998901396,0.8102049699632022,0.3624073021993508,0.8109292437813344,0.8190702765405725,0.8086226695858356,0.8163040091430275,0.7852006219719454,0.6540511367215682,0.8127730614162596,0.3511503112817968,0.7916720851212043,0.8065552577489786,0.6442411491944265,0.7594503050275202,0.7986034091551046,0.8103888816231569,0.3604596863179742,0.741518588162332,0.5275065722208615,0.7260132791938632,0.61214077589176,0.3668168443396744,0.4028302270337965,0.7881527044762698,0.5908224712522679,0.7840619428820983,0.754672426024489,0.420249060690771,0.4617663997052669,0.5456837302730387,0.3965039867130985,0.8160863150680014,0.7507880256305125,0.3837783092265004,0.5367529567509418,0.7713628896341235,0.8105081207768878,0.6414448850331507,0.6905069552081261,0.3561844888464563,0.7560599559971286,0.7989650461170285,0.732976799235266,0.4298391547157753,0.3885545404384116,0.5194091074376753,0.7125446065011019,0.8125872497105225,0.8212101674702368,0.7778597549402849,0.3607064738129586,0.5108241346909284,0.7877868876022491,6850.0
